4,0.6345123,1.57513,5.5371647
5,-1.1502829,1.7180972,5.720299
4,0.63356674,1.6066164,5.5795794
5,-0.96636724,1.5964551,5.546875
4,0.64375484,1.5071068,5.495798
5,-1.1289523,1.5798074,5.4534025
4,0.6345123,1.57513,5.5371647
5,-1.0881672,1.6556605,5.832471
4,0.6345123,1.57513,5.5371647
5,-1.1099944,1.5555515,5.7580175
4,0.6345123,1.57513,5.5371647
5,-1.1582813,1.6089176,5.802536
4,0.6345123,1.57513,5.5371647
5,-0.9317422,1.5953677,5.657401
4,0.71104485,1.4595559,5.4696074
5,-1.131955,1.5216731,5.7559996
4,0.6345123,1.57513,5.5371647
5,-1.1830895,1.838701,5.4549155
4,0.62750113,1.5839524,5.537901
9,1.5898547,-1.9833745,4.6918893
8,-0.34176224,-2.4802656,5.1992106
9,1.5591125,-2.0809598,4.7511783
8,-0.31987327,-2.527786,5.052519
9,1.5319078,-2.1655645,4.796177
8,-0.3684349,-2.5197887,5.079833
9,1.5030255,-2.1768112,4.8075056
8,-0.4260016,-2.466502,5.122369
9,1.5703456,-2.094441,4.746789
8,-0.4334734,-2.4827757,5.111503
9,1.6302596,-2.0589545,4.689437
8,-0.334657,-2.5021663,5.1737022
9,1.5221767,-2.1105127,4.8044252
8,-0.34377933,-2.456355,5.25432
9,1.4650801,-2.2107596,4.781113
8,-0.36179757,-2.461988,5.1507506
9,1.596261,-1.8568695,4.726721
8,-0.327129,-2.4834352,5.166273
9,1.615408,-2.0884569,4.679698
8,-0.3296072,-2.4831102,5.0637045
9,1.4563798,-2.1440778,4.7304554
8,-0.3377632,-2.4978614,5.04003
9,1.434661,-2.2426221,4.8272257
8,-0.3444181,-2.4747112,5.24035
9,1.5921593,-2.1057425,4.7137938
8,-0.46275342,-2.5884771,5.1232615
9,1.5253707,-2.1371686,4.7304525
8,-0.41528744,-2.577745,5.128031
9,1.4529822,-2.2379222,4.797084
8,-0.43481702,-2.5673695,5.1285233
9,1.5789016,-2.1378708,4.7238345
8,-0.31365985,-2.425526,5.1745386
9,1.5460379,-2.1550417,4.722681
8,0.15651922,-2.4415462,5.0702944
9,1.3967226,-2.2350452,4.9599733
8,-0.41296005,-2.5791082,5.127488
9,1.4110364,-2.1958027,4.9348097
8,0.46080172,-2.3728426,4.9894896
9,1.5259398,-2.1173754,4.7527657
8,-0.25483826,-2.4531085,5.19357
9,1.4563454,-2.2202687,4.888648
8,-0.047541946,-2.303743,5.1718416
9,1.4911999,-2.1735244,4.806261
8,-0.36988997,-2.5360782,5.2227044
9,1.4725012,-2.2259974,4.8107567
8,-0.3695389,-2.5414352,5.2333503
9,1.5030255,-2.1768112,4.8075056
8,-0.32035118,-2.496204,5.222218
9,1.4600124,-2.21276,4.7830915
8,-0.39774853,-2.5063267,5.067666
9,1.4349023,-2.2425282,4.8271313
8,-0.33930022,-2.4463248,5.166975
9,1.5937481,-2.097017,4.7151036
8,-0.36801827,-2.4723988,5.0576057
9,1.476992,-1.9901323,4.865258
8,-0.31011796,-2.4432693,5.132252
9,1.6005,-2.0447478,4.7346287
8,-0.3348934,-2.5024977,5.1727157
9,1.470308,-2.2063584,4.8014126
8,-0.39970982,-2.5514958,5.101884
6,-2.2885704,0.31098953,5.0515327
7,-1.8924271,-1.4585024,4.574167
6,-2.273611,0.30477974,5.0788608
7,-1.9974841,-1.3641459,4.679706
6,-2.2643895,0.38598084,5.1240005
7,-1.8840805,-2.1859105,5.259294
6,-2.186745,0.30132857,5.0269213
7,-1.8786467,-1.4637336,4.511985
6,-2.1834073,0.34193334,5.014265
7,-1.9611255,-1.4328847,4.714554
6,-2.2640097,0.2757255,5.3116446
13,0.21404414,3.505499,5.840863
12,1.7529536,2.8565197,5.3481245
13,0.1430726,3.5340652,5.7074738
12,2.0344489,2.820068,5.341371
13,0.14657995,3.480651,5.8439198
12,1.8308727,2.8667128,5.3878174
13,0.17993495,3.5329332,5.844819
12,1.7770461,2.9121406,5.5376363
13,0.028880432,3.6519141,6.0695395
12,1.7528979,2.883192,5.4918013
13,0.400607,3.41063,5.87348
12,1.8515266,2.8281283,5.345205
13,0.17314325,3.4207678,5.766388
12,1.8167664,2.8493114,5.329338
13,0.21661633,3.5610094,5.7047777
12,1.5806247,2.8188047,5.501538
13,0.21174121,3.4839427,5.779565
12,1.8515266,2.8281283,5.345205
13,0.2090588,3.457171,5.741069
12,1.9415797,2.8875704,5.2591805
13,0.14152044,3.5320272,5.810939
12,1.9199742,2.6725225,5.327112
13,0.14658016,3.555857,5.7925844
12,1.7751275,2.8207145,5.174361
13,0.26628184,3.4292758,5.785
12,1.7334036,2.8285387,5.491308
13,0.2342096,3.479917,5.8529816
12,1.8515266,2.8281283,5.345205
13,0.21661633,3.5610094,5.7047777
12,1.6890506,2.6678133,5.636278
13,0.32337606,3.5167177,5.675112
12,1.841765,2.8296409,5.3630075
13,0.158524,3.6496112,5.8263927
12,1.8892726,2.682006,5.3440876
13,0.1847229,3.5583916,5.8292093
12,1.6644896,2.693133,5.593459
13,0.24033768,3.4418797,5.7901506
12,1.7422856,2.9333239,5.5217695
13,0.245169,3.5561626,5.694014
12,1.8153492,2.8774142,5.4808435
13,0.33651036,3.3152862,5.8915734
12,1.8698813,2.5985684,5.3235292
13,0.18579704,3.4965467,5.7847157
12,1.8589398,2.6578445,5.461808
13,0.18579704,3.4965467,5.7847157
12,1.7121879,2.6857429,5.5064707
13,0.21966147,3.5509777,5.8325505
12,1.7084545,2.718629,5.5789223
13,0.16361946,3.5424323,5.8223634
12,1.7770461,2.9121406,5.5376363
13,0.13136896,3.594184,5.883976
12,1.7013241,2.730504,5.5314074
13,0.17966896,3.534584,5.8475466
12,1.8515266,2.8281283,5.345205
13,0.24539627,3.465709,5.7717967
12,1.838396,2.6393914,5.336958
13,0.18579704,3.4965467,5.7847157
12,1.7770461,2.9121406,5.5376363
13,0.18044347,3.6102872,5.84042
12,1.8013514,2.8351984,5.432309
13,0.12764242,3.6156545,5.8405924
12,1.8515266,2.8281283,5.345205
13,0.24033798,3.4418812,5.7901497
12,1.4869912,2.7184596,5.674234
13,0.14152044,3.5320272,5.810939
12,1.7013241,2.730504,5.5314074
13,0.12095922,3.48141,5.818695
12,1.7461103,2.8401804,5.332638
13,0.31025088,3.1942978,5.931102
12,1.6130134,2.7175226,5.5488873
13,0.13270101,3.639484,5.8222384
12,1.8515266,2.8281283,5.345205
13,0.15481588,3.3287442,5.771561
12,1.7467698,2.9212296,5.554632
13,0.24033768,3.4418797,5.7901506
12,1.7013241,2.730504,5.5314074
13,0.14206365,3.6635108,5.857296
12,1.878409,2.726767,5.369025
13,0.23084813,3.5367694,5.7513657
12,1.7290593,2.6291244,5.494722
13,0.24826916,3.377984,5.828561
12,1.5567349,2.7244363,5.6124907
13,0.16521809,3.549069,5.850998
12,1.9740895,2.6182501,5.332527
13,0.16776988,3.3562064,5.746354
12,1.8171426,2.7449803,5.3421283
13,0.23087832,3.5367894,5.7513256
12,1.8308727,2.8667128,5.3878174
13,0.21957785,3.5509434,5.8325815
12,1.8015021,2.7452679,5.5273
13,0.14410278,3.601755,5.8096895
12,1.8038284,2.8355184,5.4321933
13,0.19085562,3.520376,5.7663617
12,1.53006,2.6597013,5.5179005
13,0.10411027,3.5853615,5.824685
12,1.7189547,2.866024,5.544479
13,0.21661633,3.5610094,5.7047777
12,1.8515266,2.8281283,5.345205
13,0.24033768,3.4418797,5.7901506
12,1.8515266,2.8281283,5.345205
13,0.19909248,3.2932637,5.745338
8,-0.44271505,-2.5817528,5.0990405
9,1.4475166,-2.1772563,4.7656984
8,-0.16574089,-2.5168972,5.0283585
9,1.4704463,-2.2063422,4.8019943
8,-0.41541052,-2.4626243,5.298027
9,1.4510399,-2.2512288,4.8085403
8,-0.2746696,-2.52175,5.088293
9,1.2830428,-2.1969786,4.908765
8,-0.37088865,-2.47085,4.983714
9,1.5017514,-2.1669874,4.825082
8,-0.40805346,-2.4491084,5.0907354
9,1.5323569,-2.0100365,4.8264747
8,-0.3838681,-2.441772,5.0635223
9,1.4552249,-2.2573872,4.8057127
8,-0.38179576,-2.5507858,5.0799665
9,1.3887426,-2.2409122,4.8872848
8,-0.33675295,-2.515788,5.1791024
9,1.4026177,-2.2324154,4.8563395
8,-0.4255994,-2.5765848,5.149641
9,1.5526793,-2.1597667,4.7988696
8,-0.39497846,-2.462854,5.048667
9,1.515529,-2.1569579,4.8148623
8,-0.2447165,-2.4175267,5.143887
9,1.4728233,-2.1994047,4.743745
8,-0.3444134,-2.4747207,5.2402782
9,1.4762572,-2.035126,4.8326435
8,-0.40425336,-2.4567475,5.086292
9,1.5560256,-2.1430936,4.739491
8,-0.24754678,-2.4044285,5.3082166
9,1.409625,-2.2256527,4.950403
8,-0.38388747,-2.409214,5.2110243
9,1.4097755,-2.2811308,4.799133
8,-0.41406947,-2.4894276,5.098133
9,1.4189438,-2.2659554,4.8489017
8,-0.37466574,-2.4400334,5.1068416
9,1.4718138,-2.2454286,4.811233
8,-0.34568793,-2.456005,5.2576475
9,1.4484981,-2.2491498,4.8698444
8,-0.43433738,-2.4470906,5.1414833
9,1.4327409,-2.2559052,4.8386793
8,-0.43703854,-2.5281975,5.1108403
9,1.4189411,-2.2659583,4.8489017
8,-0.394674,-2.5483427,5.102516
9,1.410496,-2.2250187,4.9497576
8,-0.3918144,-2.4340353,5.1326046
9,1.4327188,-2.2559288,4.8386827
8,-0.41396004,-2.4224124,5.134122
9,1.3828857,-2.2285156,4.917353
8,-0.41214818,-2.5762334,5.1156454
9,1.4495217,-2.2420301,4.8637447
8,-0.41642946,-2.4029698,5.303317
9,0.8660049,-2.249494,4.8227577
8,-0.040728465,-2.4385428,5.136446
9,1.5526793,-2.1597667,4.7988696
8,-0.40078646,-2.4057994,5.287435
9,1.4208834,-2.2526517,4.8374453
8,-0.41642964,-2.4029698,5.3033175
9,1.4488199,-2.222559,4.8028345
8,-0.31743127,-2.4737105,5.166355
9,1.4504402,-2.2358453,4.858389
8,-0.41643524,-2.402972,5.3033123
9,1.4327188,-2.2559288,4.8386827
8,-0.33121586,-2.3964314,5.2286935
9,1.4208834,-2.2526517,4.8374453
8,-0.44782758,-2.5649924,5.1510825
9,1.399529,-2.2446883,4.872094
8,-0.35433072,-2.392408,5.2319684
9,1.4189613,-2.2659435,4.8488874
8,-0.33073974,-2.446044,5.1724777
9,1.4386643,-2.24035,4.8301
8,-0.36889464,-2.4748676,5.1207876
9,1.4393431,-2.1099796,4.8013673
8,-0.37979037,-2.5413933,5.0524726
9,1.3995291,-2.244688,4.872094
8,-0.4665764,-2.5368314,5.14744
9,1.399529,-2.2446883,4.872094
4,0.61442304,1.6155448,5.6519394
5,-1.1351761,1.6759953,5.719385
4,0.6345123,1.57513,5.5371647
5,-1.1019609,1.5809317,5.7663136
4,0.65204227,1.5308695,5.5044675
5,-1.1006941,1.5979471,5.8244324
4,0.6345123,1.57513,5.5371647
5,-1.0950463,1.5876808,5.851441
4,0.66478854,1.5660409,5.5201693
5,-1.0630362,1.7268034,5.7180424
4,0.6761211,1.5469493,5.4603806
5,-1.1232749,1.5663946,5.8941174
4,0.63696074,1.5733075,5.532791
5,-1.1140096,1.6062622,5.751975
4,0.6357713,1.5747521,5.536458
5,-1.0163398,1.7526579,5.657837
4,0.66478854,1.566041,5.5201693
5,-1.0719508,1.6291839,5.6778803
4,0.6761211,1.5469493,5.4603806
5,-1.042269,1.5080158,5.430537
4,0.6345123,1.57513,5.5371647
5,-1.1832609,1.5621164,5.5808754
4,0.6530227,1.5625933,5.503006
5,-1.10135,1.5589721,5.531043
4,0.6898543,1.5248007,5.6249022
5,-1.0848597,1.7196182,5.7028155
4,0.5624816,1.4290581,5.420944
5,-1.1163315,1.6166974,5.7858715
4,0.6345123,1.57513,5.5371647
5,-1.1673995,1.5353544,5.562557
4,0.72192705,1.4808521,5.482725
5,-1.0660523,1.6982874,5.857007
4,0.7563959,1.8835859,5.383292
5,-1.1142752,1.550518,5.524275
4,0.6761211,1.5469493,5.4603806
5,-1.169602,1.6538005,5.749193
4,0.6345123,1.57513,5.5371647
5,-1.110134,1.560385,5.8648853
4,0.6798501,1.5484539,5.461981
5,-1.0764725,1.67518,5.4499736
4,0.6733965,1.4446689,5.577365
5,-1.0514302,1.7044139,5.5908203
4,0.6345123,1.57513,5.5371647
5,-1.1740109,1.481751,5.575011
4,0.6761211,1.5469493,5.4603806
5,-1.2149773,1.5833124,5.4603863
4,0.6345123,1.57513,5.5371647
5,-1.1491501,1.5018287,5.8612027
4,0.6345123,1.57513,5.5371647
5,-1.1254156,1.4837654,5.604825
4,0.6864164,1.5511034,5.4648
5,-1.144478,1.6518353,5.78491
4,0.6752735,1.5475234,5.4619446
5,-1.1604543,1.5358872,5.8305597
4,0.66478854,1.566041,5.5201693
5,-1.1127073,1.5530505,5.52867
4,0.6345123,1.57513,5.5371647
5,-1.061591,1.6849835,5.8002076
4,0.68812275,1.5178494,5.476761
5,-1.060594,1.5355873,5.4840918
3,1.2652115,0.3277822,5.5086737
3,1.2852427,0.20697394,5.675105
3,1.2846389,0.20689592,5.6751328
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.3588825,0.15492737,5.6642604
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.3138406,0.09700167,5.6892214
3,1.2807811,0.18821529,5.689907
3,1.221743,0.11670075,5.6896467
3,1.2807811,0.18821529,5.689907
3,1.2852391,0.20695841,5.675117
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.3791744,0.22057286,5.6807394
3,1.2807811,0.18821529,5.689907
3,1.2644683,0.13679641,5.6617627
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2695268,0.16062558,5.643409
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2600088,0.11804676,5.6765575
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.1312757,0.3019523,5.7488675
3,1.3390765,0.18593752,5.6877613
3,1.2807811,0.18821529,5.689907
3,1.2743791,0.25173503,5.700042
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.3841187,0.24386355,5.6628003
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697373,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2476447,0.106629014,5.677721
3,1.2852427,0.20697394,5.675105
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2644683,0.13679641,5.6617627
10,2.7188208,-0.6121091,4.4561453
11,2.9444506,1.1071911,4.6853676
10,2.7225528,-0.9969335,4.574083
11,2.8760142,1.1538789,4.866395
10,2.7005384,-0.46531278,4.490032
11,2.8434103,1.3410658,4.9864597
10,2.6561482,-0.678322,4.494982
11,2.8646574,1.1996223,4.7563515
10,2.5331256,-0.58040065,4.5530596
11,2.860054,1.225045,5.092315
10,2.7583294,-0.71895444,4.535467
11,2.862773,1.1587512,5.0162487
10,2.7547207,-0.7008792,4.618245
11,2.798891,1.2767032,4.970731
10,2.789463,-0.6417221,4.627087
11,2.9000168,1.4175923,5.0839443
10,2.51292,-0.39213243,4.6710725
11,2.8696356,1.2046921,4.9415665
10,2.7105923,-0.76399153,4.5926714
11,2.9471335,1.2032993,4.972788
10,2.7263598,-0.87221014,4.5517454
11,2.7976823,1.3084371,4.967163
10,2.6612887,-0.8268508,4.6278095
11,2.8289614,0.94271475,4.869068
10,2.7206159,-0.8143066,4.5444374
11,2.7345982,0.9838946,4.926505
10,2.6803317,-0.8839417,4.526132
11,2.8646274,1.1969299,5.0469217
10,2.742271,-0.72692424,4.594177
11,2.800548,1.3925203,5.0676146
6,-2.2728753,0.39850208,5.1100435
7,-1.9544848,-1.4451588,5.0143824
6,-2.0750322,0.33202934,5.0453973
7,-1.9166771,-1.4542111,4.943388
6,-2.2689264,0.3556387,4.9440484
1,-0.5730277,0.25607076,6.0745287
1,-0.5824551,0.21457054,6.0916615
1,-0.56835353,0.26011825,6.0742264
6,-2.0376837,0.29412106,5.0536385
7,-2.0025246,-1.472522,4.639468
6,-2.186179,0.370675,4.9875736
6,-2.2628546,0.38124436,5.0945797
7,-1.8990561,-1.3971946,4.7300096
6,-2.2473817,0.3311719,5.2182198
7,-1.8988856,-1.3282964,5.0354824
6,-2.2615223,0.15401989,4.855757
7,-1.8995322,-1.452322,4.934617
6,-2.2223306,0.17855701,4.878421
7,-1.9004828,-1.5248524,4.7776055
6,-2.3163805,0.16493106,5.103384
7,-1.8098358,-1.3130105,4.781721
6,-2.1991568,0.24802804,5.125126
7,-1.868822,-1.3967534,4.513833
6,-2.2499797,0.11691086,4.9375887
7,-1.9046346,-1.3983649,4.8309736
6,-2.2896307,0.43500456,5.238628
7,-1.8293837,-1.5211995,4.446333
6,-2.0391874,0.32118645,5.1748734
7,-1.9080878,-1.4306523,4.6705513
6,-2.2969155,0.3215156,5.120081
7,-1.8179982,-1.3691604,4.5162354
10,2.7281737,-0.77922225,4.523878
11,2.8142438,1.0896778,4.9492965
10,2.7641778,-0.8432871,4.527683
11,2.8289614,0.94271487,4.869068
10,2.742222,-0.5597315,4.5215106
11,2.7908335,1.3154345,5.0598145
10,2.7502437,-0.50598186,4.475587
11,2.8447804,1.1965463,4.979561
10,2.6499825,-0.61057925,4.639827
11,2.8556976,1.1900213,4.9029207
10,2.6621919,-0.87647855,4.5214586
11,2.7908332,1.3154335,5.0598145
10,2.6665087,-0.868435,4.5670233
11,2.7051044,1.4670202,5.1643095
10,2.642942,-0.6705259,4.539253
11,2.731454,1.313572,5.1604595
10,2.7288861,-0.6575695,4.346998
11,2.8260226,1.2907556,4.95178
6,-2.4212084,0.26165172,4.9350376
7,-1.9398476,-1.464286,4.8427215
6,-2.2797484,0.28536707,5.073055
7,-1.8405803,-1.3379183,4.6907606
6,-2.2598782,0.32290378,5.2443867
7,-1.890725,-1.4332368,4.8207636
6,-2.2372973,0.17624135,5.202649
7,-1.9359237,-1.460951,4.756488
6,-2.1102529,0.40857163,5.044743
7,-1.8731841,-1.4695905,4.9824524
6,-2.2372973,0.17624135,5.202649
7,-1.9636623,-1.4824759,4.767106
6,-2.1368914,0.336923,5.242773
7,-1.89407,-1.3918324,4.8496847
6,-2.2420545,0.38711736,5.137253
7,-2.057889,-1.5729514,5.026557
6,-2.293888,0.35201347,5.078718
7,-1.918446,-1.4085646,4.797132
6,-2.270517,0.2518553,5.250197
7,-1.9530667,-1.5563684,4.9950666
6,-1.9741722,0.2310907,5.003422
7,-1.9953297,-1.4577869,4.6793656
6,-2.272925,0.21345085,5.0078382
7,-2.088535,-1.6867983,5.0200534
6,-2.3086572,0.16755792,4.916231
7,-1.9539868,-1.4400612,4.8714848
7,-1.9638332,-1.4024704,4.616279
6,-2.0246596,0.43649313,5.1163263
7,-1.8874131,-1.4501287,4.757799
6,-2.3099117,0.22110528,5.059375
7,-1.939696,-1.4607424,4.777191
6,-2.1822512,0.15160367,5.08607
7,-1.9411589,-1.4756887,5.0316935
6,-2.1599786,0.31053546,5.0983963
7,-1.9937352,-1.5299319,4.892416
6,-2.3061142,0.27468345,5.198181
7,-1.9106046,-1.3927362,4.75276
6,-2.1879056,0.36003536,5.0745926
7,-1.9314696,-1.4799715,4.8661985
6,-2.311925,0.36649457,5.3089247
7,-2.0797813,-1.4171944,4.659799
6,-2.2729259,0.21345112,5.00784
7,-1.9406317,-1.4635504,4.712693
6,-2.2695704,0.22205919,5.0203986
7,-1.846352,-1.4657502,4.61845
6,-2.143835,0.33574405,5.0010395
7,-1.8614534,-1.3453907,4.6501307
6,-2.2438438,0.38816434,5.132586
7,-1.9509054,-1.444726,4.567589
6,-2.2417154,0.3876151,5.137597
7,-1.9068073,-1.4400705,4.9386835
6,-2.2580342,0.22273499,5.071166
7,-2.189698,-1.1727245,5.2072234
10,2.699061,-0.79570967,4.579281
11,2.860034,1.2251903,5.092311
10,2.7279356,-0.7759432,4.523917
11,2.6459794,1.3299694,5.200549
10,2.6822047,-0.65283495,4.4329805
11,2.8903027,1.181565,5.050085
10,2.6403465,-0.7101949,4.454486
11,2.8110852,1.229509,5.0945635
10,2.5677571,-0.7884118,4.557948
11,2.7733266,1.2312284,5.0992737
10,2.446872,-0.25643176,4.8292947
11,2.784062,1.2424495,5.065177
10,2.6922174,-0.51990336,4.4611273
11,2.6459794,1.3299694,5.200549
10,2.696013,-0.7418663,4.486864
11,2.7654247,0.99618685,5.071581
10,2.669847,-0.7387691,4.6105394
11,2.777319,0.9756293,4.8997498
10,2.719338,-0.8359903,4.5016794
11,2.8072064,1.1983173,4.9844904
10,2.7271173,-0.7706923,4.6269608
11,2.8110852,1.229509,5.0945635
10,2.6539404,-0.72856396,4.580224
11,2.8357713,1.2182536,5.0634956
10,2.669627,-0.78232783,4.538981
11,2.821526,1.1954756,5.0336895
10,2.6354146,-0.6904473,4.4932814
11,2.8746219,1.1760368,4.8920507
10,2.728717,-0.5842096,4.6384196
11,2.6813316,1.0614913,5.1522794
10,2.5732605,-0.7267577,4.5960546
11,2.9318972,1.0816044,4.933979
10,2.706211,-0.7986835,4.558168
11,2.7492285,1.2244883,5.070674
10,2.6239514,-0.7114889,4.601145
11,2.7963905,1.1626192,4.924651
10,2.4180465,-0.5857141,4.6522613
11,2.7280273,1.0356457,5.1532764
10,2.5761316,-0.60968876,4.6470823
11,2.8746219,1.1760368,4.8920507
10,2.81762,-0.545208,4.3800793
11,2.7868025,1.2227173,5.065744
10,2.6479545,-0.62362325,4.64789
11,2.809637,1.1872609,5.0265627
10,2.6990664,-0.7956871,4.5792713
1,-0.57296735,0.25633606,6.074419
1,-0.6032436,0.26542506,6.0914145
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.6021511,0.2650971,6.0908012
1,-0.5730562,0.25636277,6.0744686
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.5729676,0.25633612,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57301366,0.25634995,6.074445
1,-0.5729674,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.6031108,0.23403403,6.109275
1,-0.61260617,0.241398,6.0563574
1,-0.5923741,0.262162,6.085313
1,-0.57297254,0.25632617,6.0744286
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.572968,0.25633338,6.07442
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.5729675,0.2563354,6.074419
1,-0.61619776,0.2379627,6.116621
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.5729721,0.2563375,6.074422
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.58233,0.23230895,6.039362
1,-0.5730131,0.2562391,6.0745077
1,-0.57296735,0.25633606,6.074419
1,-0.61053675,0.24996391,6.105606
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
1,-0.57296735,0.25633606,6.074419
6,-2.2879786,0.17407814,4.9429336
7,-1.8631281,-1.3474885,4.8152695
6,-2.2372184,0.18774757,4.93174
7,-1.9353672,-1.421253,4.8916245
6,-2.287073,0.2155135,5.0235996
7,-1.9766475,-1.4885324,4.999614
6,-2.254985,0.31868535,5.170691
7,-1.9388636,-1.4228742,4.7019167
6,-2.2446404,0.16241023,4.895607
7,-1.9349276,-1.454885,4.972373
6,-2.0492544,0.2864401,4.8948784
7,-1.9311005,-1.4373466,4.6518793
6,-2.2572942,0.20409787,4.953474
7,-1.8617862,-1.4228998,4.697216
6,-2.2922406,0.20318751,5.034363
7,-1.9804941,-1.3809419,4.964948
6,-2.278029,0.24240765,5.15492
7,-1.8984278,-1.3729179,4.582672
