1.0, -23.86988, -4.589376, 34.290356
1.0, -23.87029, -4.5895586, 34.290794
1.0, -23.868406, -4.5892873, 34.28848
1.0, -23.869783, -4.5895176, 34.290276
1.0, -23.869547, -4.5892105, 34.289726
1.0, -23.869604, -4.589313, 34.28985
1.0, -23.868439, -4.589089, 34.28812
1.0, -23.869595, -4.589123, 34.289562
1.0, -23.868784, -4.589382, 34.28905
1.0, -23.869846, -4.5893807, 34.29042
1.0, -23.868853, -4.5891676, 34.288662
1.0, -23.87081, -4.589601, 34.291733
1.0, -23.868359, -4.5890756, 34.288002
1.0, -23.86928, -4.589407, 34.289833
1.0, -23.868788, -4.5892086, 34.288948
1.0, -23.869398, -4.5894184, 34.289608
1.0, -23.869562, -4.589451, 34.289993
1.0, -23.86952, -4.5892787, 34.289837
1.0, -23.869223, -4.589013, 34.289364
1.0, -23.870237, -4.5895085, 34.290886
1.0, -23.868952, -4.589379, 34.289078
1.0, -23.868473, -4.5890527, 34.288197
1.0, -23.869345, -4.5893097, 34.289513
1.0, -23.86901, -4.589368, 34.289295
1.0, -23.868727, -4.5891933, 34.28888
1.0, -23.868622, -4.589127, 34.28823
1.0, -23.86845, -4.5893354, 34.288273
1.0, -23.870142, -4.5894613, 34.290466
1.0, -23.868902, -4.5892, 34.288857
1.0, -23.870043, -4.5893226, 34.290527
1.0, -23.869352, -4.5892982, 34.289726
1.0, -23.86923, -4.5891995, 34.28942
1.0, -23.868032, -4.589197, 34.287804
1.0, -23.869965, -4.589306, 34.29029
1.0, -23.868746, -4.5890946, 34.28854
1.0, -23.868015, -4.5892186, 34.287857
1.0, -23.871487, -4.589588, 34.293236
4.0, -23.894365, -4.5924797, 34.318535
5.0, -23.784855, -4.574972, 34.168495
4.0, -23.885317, -4.591374, 34.31455
5.0, -23.773474, -4.576503, 34.142105
4.0, -23.892477, -4.59506, 34.32117
5.0, -23.720182, -4.5613785, 34.07264
4.0, -23.81705, -4.5817146, 34.210007
5.0, -23.795126, -4.581068, 34.18811
4.0, -23.786993, -4.571143, 34.16132
5.0, -23.781822, -4.571772, 34.168507
4.0, -23.81096, -4.5780425, 34.199955
5.0, -23.768354, -4.566764, 34.149498
4.0, -23.842596, -4.5828204, 34.24855
5.0, -23.80536, -4.582928, 34.200424
4.0, -23.869827, -4.58232, 34.2931
5.0, -23.782804, -4.582707, 34.17552
4.0, -23.83527, -4.581816, 34.233253
5.0, -23.795881, -4.5748887, 34.1857
4.0, -23.85584, -4.583969, 34.265167
5.0, -23.729158, -4.5650773, 34.09089
4.0, -23.867079, -4.593153, 34.281128
5.0, -23.73561, -4.5715914, 34.09577
4.0, -23.765888, -4.561904, 34.144585
5.0, -23.793016, -4.575716, 34.176163
4.0, -23.794584, -4.5794177, 34.185165
5.0, -23.741976, -4.5764685, 34.107616
4.0, -23.851593, -4.5850625, 34.269676
5.0, -23.755732, -4.5777736, 34.12993
4.0, -23.849073, -4.586094, 34.265724
5.0, -23.786293, -4.577388, 34.16661
4.0, -23.843325, -4.576921, 34.24917
5.0, -23.787968, -4.5830984, 34.174953
4.0, -23.834837, -4.5840693, 34.2388
5.0, -23.799368, -4.574868, 34.183746
4.0, -23.820196, -4.578029, 34.214813
5.0, -23.79447, -4.573948, 34.18052
4.0, -23.853796, -4.5860367, 34.256798
5.0, -23.790873, -4.579003, 34.186577
4.0, -23.867971, -4.580775, 34.28533
5.0, -23.778126, -4.5787725, 34.16113
4.0, -23.84266, -4.592046, 34.253605
5.0, -23.806856, -4.577198, 34.194298
4.0, -23.856035, -4.5833516, 34.27024
5.0, -23.803247, -4.577583, 34.187695
4.0, -23.87597, -4.587702, 34.287453
5.0, -23.81584, -4.579968, 34.206924
4.0, -23.838037, -4.5831857, 34.249084
5.0, -23.78708, -4.579422, 34.183746
4.0, -23.794725, -4.574889, 34.186966
5.0, -23.771072, -4.567492, 34.149395
4.0, -23.85269, -4.5893936, 34.25766
5.0, -23.798645, -4.5756364, 34.185936
4.0, -23.866678, -4.581424, 34.27868
5.0, -23.810024, -4.584091, 34.208603
4.0, -23.840582, -4.5800896, 34.25266
5.0, -23.847609, -4.586113, 34.254753
4.0, -23.85979, -4.58221, 34.264774
5.0, -23.805014, -4.5836935, 34.202015
4.0, -23.803785, -4.573509, 34.192642
3.0, -23.791565, -4.573345, 34.159096
3.0, -23.317184, -4.4851236, 33.532585
3.0, -23.514536, -4.5550966, 33.746597
3.0, -23.693762, -4.566354, 34.045937
3.0, -23.498095, -4.502707, 33.777645
3.0, -23.354927, -4.5065517, 33.57929
3.0, -23.415564, -4.5273185, 33.62494
3.0, -23.630167, -4.560055, 33.97515
3.0, -23.664587, -4.517315, 33.997925
3.0, -23.493155, -4.568354, 33.753242
3.0, -23.229277, -4.4878473, 33.378716
3.0, -23.665586, -4.5449843, 34.02759
3.0, -23.476622, -4.4956465, 33.78637
3.0, -23.439814, -4.5518236, 33.666203
3.0, -23.437443, -4.545109, 33.71205
3.0, -23.466457, -4.4943247, 33.727306
3.0, -23.623564, -4.5502973, 33.950058
3.0, -23.501581, -4.504922, 33.73973
3.0, -23.440496, -4.568281, 33.643394
3.0, -23.215101, -4.485648, 33.38401
3.0, -23.832304, -4.570486, 34.26681
3.0, -23.653612, -4.5469255, 33.986465
3.0, -23.274199, -4.488611, 33.471806
3.0, -23.557335, -4.52461, 33.861595
3.0, -23.43081, -4.535837, 33.657146
3.0, -23.554644, -4.545044, 33.868553
3.0, -23.69183, -4.540614, 34.08412
3.0, -23.605692, -4.5763497, 33.899197
3.0, -23.30249, -4.5057817, 33.529896
3.0, -23.68748, -4.5372014, 34.05505
3.0, -23.557226, -4.5698495, 33.809536
3.0, -23.206923, -4.4916024, 33.3696
3.0, -23.429033, -4.485957, 33.68309
3.0, -23.14945, -4.4635587, 33.28308
3.0, -23.792028, -4.545281, 34.159946
3.0, -23.449339, -4.5560737, 33.68195
3.0, -22.9253, -4.4393926, 32.94565
3.0, -23.24516, -4.478672, 33.360306
3.0, -23.851576, -4.598402, 34.284264
3.0, -23.698181, -4.5299354, 34.067482
3.0, -23.363756, -4.46977, 33.587387
3.0, -23.658405, -4.554896, 34.034103
3.0, -23.501207, -4.5393605, 33.786858
3.0, -23.107971, -4.4215913, 33.22254
3.0, -23.113445, -4.508297, 33.227303
3.0, -23.241497, -4.4848943, 33.396454
3.0, -23.623724, -4.5245366, 33.919037
3.0, -23.706264, -4.5637474, 33.99495
3.0, -23.419273, -4.5289173, 33.64651
3.0, -23.495224, -4.522188, 33.771175
3.0, -23.630964, -4.5313663, 33.93388
3.0, -23.71048, -4.59391, 34.07936
3.0, -23.445135, -4.518157, 33.70347
3.0, -23.33473, -4.488368, 33.53882
3.0, -23.453817, -4.495916, 33.693436
3.0, -23.78641, -4.5815134, 34.19643
3.0, -23.301989, -4.464903, 33.481174
3.0, -23.512125, -4.542465, 33.78402
3.0, -23.515581, -4.540032, 33.81017
3.0, -23.470411, -4.4973617, 33.7157
3.0, -23.867369, -4.59004, 34.26604
3.0, -23.559254, -4.5263333, 33.895508
3.0, -23.465555, -4.5114484, 33.719402
3.0, -23.842047, -4.563762, 34.22177
3.0, -23.588583, -4.549629, 33.922974
3.0, -23.24677, -4.457567, 33.42342
3.0, -23.471146, -4.5342083, 33.724663
3.0, -23.627447, -4.57054, 33.981655
3.0, -23.530413, -4.491397, 33.80278
3.0, -23.601797, -4.5466523, 33.89402
3.0, -23.305208, -4.512953, 33.51764
3.0, -23.318289, -4.4714236, 33.540253
3.0, -23.880922, -4.6007957, 34.323406
3.0, -23.643011, -4.506931, 33.990555
3.0, -23.492697, -4.530393, 33.75257
3.0, -23.609636, -4.5392814, 33.937843
3.0, -23.127583, -4.459309, 33.23235
3.0, -23.750286, -4.588153, 34.158817
3.0, -23.57031, -4.520045, 33.924927
3.0, -23.21572, -4.4820046, 33.395737
3.0, -23.79965, -4.5873814, 34.170895
1.0, -23.86179, -4.588785, 34.280373
13.0, -23.682878, -4.5592184, 34.039413
12.0, -23.70044, -4.559032, 34.03878
13.0, -23.580318, -4.547207, 33.88291
12.0, -23.74232, -4.5673776, 34.1213
13.0, -23.722357, -4.5663705, 34.08189
12.0, -23.736326, -4.56794, 34.10234
13.0, -23.541006, -4.53764, 33.82825
12.0, -23.719538, -4.5699677, 34.07526
13.0, -23.689934, -4.5654774, 34.042
12.0, -23.69349, -4.561175, 34.021427
13.0, -23.617197, -4.5520062, 33.93024
12.0, -23.71522, -4.566211, 34.075165
13.0, -23.692986, -4.5637712, 34.0366
12.0, -23.739725, -4.5625343, 34.11069
13.0, -23.700987, -4.5609856, 34.04866
12.0, -23.790018, -4.5716653, 34.164307
13.0, -23.685846, -4.5627246, 34.024174
12.0, -23.798132, -4.575595, 34.182327
13.0, -23.774057, -4.571242, 34.159813
12.0, -23.660671, -4.5642486, 33.986015
13.0, -23.685032, -4.5603228, 34.02052
12.0, -23.66905, -4.552397, 34.018738
13.0, -23.641592, -4.5505614, 33.964157
12.0, -23.677065, -4.560466, 34.00615
13.0, -23.70381, -4.568346, 34.054657
12.0, -23.710646, -4.56257, 34.05191
13.0, -23.773254, -4.576509, 34.154076
12.0, -23.706045, -4.562991, 34.062706
13.0, -23.71969, -4.56589, 34.070847
12.0, -23.578444, -4.5422335, 33.904068
13.0, -23.712814, -4.557483, 34.074863
12.0, -23.706322, -4.5641127, 34.053143
13.0, -23.664618, -4.5540032, 34.002632
12.0, -23.724463, -4.570344, 34.08512
13.0, -23.680208, -4.5596, 34.01293
12.0, -23.577562, -4.5428987, 33.901
13.0, -23.740532, -4.567319, 34.112297
12.0, -23.587284, -4.5420265, 33.86236
13.0, -23.632633, -4.5546026, 33.958313
12.0, -23.64044, -4.549155, 33.970444
13.0, -23.651499, -4.5631075, 33.97631
12.0, -23.612993, -4.5438805, 33.937103
13.0, -23.607878, -4.554413, 33.916336
12.0, -23.543394, -4.5566864, 33.83309
13.0, -23.574669, -4.5535693, 33.86586
12.0, -23.586237, -4.5427575, 33.89044
13.0, -23.600454, -4.5470676, 33.90709
12.0, -23.550014, -4.53541, 33.840508
13.0, -23.627657, -4.5442615, 33.959164
12.0, -23.550436, -4.5434723, 33.831856
13.0, -23.60101, -4.5531893, 33.910088
12.0, -23.569342, -4.5407596, 33.863136
13.0, -23.651838, -4.55821, 33.9731
12.0, -23.593187, -4.5462723, 33.89637
13.0, -23.697628, -4.564371, 34.050636
12.0, -23.625914, -4.5507946, 33.946983
13.0, -23.58819, -4.5405307, 33.879017
12.0, -23.659712, -4.552034, 33.993523
13.0, -23.604013, -4.5576305, 33.910576
12.0, -23.481955, -4.525306, 33.70762
13.0, -23.651878, -4.5517344, 33.982304
12.0, -23.585327, -4.556488, 33.888844
13.0, -23.658373, -4.5642915, 33.989407
12.0, -23.628855, -4.5570636, 33.939285
13.0, -23.438002, -4.526667, 33.674942
12.0, -23.432375, -4.520782, 33.66465
13.0, -23.577257, -4.5419235, 33.872303
12.0, -23.653086, -4.5587854, 33.98684
13.0, -23.440256, -4.5251184, 33.679497
12.0, -23.408606, -4.512472, 33.65384
13.0, -23.513353, -4.5364423, 33.782776
12.0, -23.569647, -4.536324, 33.864067
13.0, -23.635649, -4.5485024, 33.96369
12.0, -23.560987, -4.544731, 33.82336
13.0, -23.673906, -4.561953, 34.002792
12.0, -23.613369, -4.5464277, 33.92404
13.0, -23.616928, -4.5421963, 33.91504
12.0, -23.532595, -4.53232, 33.84601
13.0, -23.449816, -4.5242286, 33.68547
12.0, -23.628897, -4.554843, 33.936714
1.0, -23.86593, -4.589125, 34.284527
6.0, -23.836739, -4.578165, 34.234062
7.0, -23.699697, -4.559846, 34.05521
6.0, -23.851547, -4.5796638, 34.25302
7.0, -23.750551, -4.578558, 34.126328
6.0, -23.90793, -4.597042, 34.342102
7.0, -23.692568, -4.5680017, 34.051506
6.0, -23.81938, -4.586581, 34.220127
7.0, -23.770023, -4.57773, 34.160664
6.0, -23.801844, -4.567042, 34.18521
7.0, -23.681171, -4.5536194, 34.015102
6.0, -23.852043, -4.5781784, 34.2624
7.0, -23.746264, -4.560522, 34.112095
6.0, -23.848663, -4.581776, 34.25386
7.0, -23.741205, -4.5642686, 34.11029
6.0, -23.84863, -4.5780087, 34.252785
7.0, -23.80565, -4.5848513, 34.210953
6.0, -23.845024, -4.5711555, 34.252533
7.0, -23.749632, -4.5728035, 34.126595
6.0, -23.844645, -4.5785284, 34.261505
7.0, -23.755674, -4.5705223, 34.12975
6.0, -23.862223, -4.581988, 34.2705
1.0, -23.86778, -4.589192, 34.287106
6.0, -23.877567, -4.584576, 34.30445
7.0, -23.774483, -4.5763903, 34.157974
6.0, -23.802969, -4.567271, 34.19072
7.0, -23.685545, -4.5646176, 34.04096
6.0, -23.867584, -4.589219, 34.275757
7.0, -23.707228, -4.557619, 34.06362
6.0, -23.778444, -4.5628314, 34.15498
7.0, -23.826746, -4.587694, 34.239506
6.0, -23.839888, -4.579684, 34.2495
7.0, -23.618193, -4.550838, 33.93938
6.0, -23.691202, -4.553557, 34.025093
7.0, -23.713205, -4.562928, 34.07643
6.0, -23.856833, -4.585976, 34.275085
7.0, -23.734926, -4.5714293, 34.114098
6.0, -23.796507, -4.565702, 34.185394
7.0, -23.656742, -4.5551367, 33.995575
6.0, -23.823193, -4.572006, 34.218742
7.0, -23.681494, -4.5616426, 34.033478
6.0, -23.8397, -4.5739703, 34.24923
7.0, -23.677584, -4.5589232, 34.017067
6.0, -23.73614, -4.575905, 34.090126
7.0, -23.74, -4.5711627, 34.10861
6.0, -23.798592, -4.578444, 34.195934
7.0, -23.647915, -4.551984, 33.98264
6.0, -23.809378, -4.574752, 34.202293
7.0, -23.672987, -4.5607347, 34.023098
6.0, -23.84753, -4.5850677, 34.26428
7.0, -23.721632, -4.573648, 34.088367
6.0, -23.831095, -4.5714693, 34.234344
7.0, -23.745535, -4.5757003, 34.130024
6.0, -23.918764, -4.5852118, 34.366035
7.0, -23.767517, -4.5722427, 34.14129
6.0, -23.813105, -4.56543, 34.2146
7.0, -23.682415, -4.5557923, 34.025528
6.0, -23.843462, -4.586401, 34.25122
7.0, -23.816574, -4.5766025, 34.20353
1.0, -23.865469, -4.5887747, 34.284744
10.0, -23.860823, -4.58227, 34.283096
11.0, -23.777443, -4.577056, 34.157425
10.0, -23.78617, -4.5694184, 34.173126
11.0, -23.797953, -4.572334, 34.17999
10.0, -23.829432, -4.580491, 34.243084
11.0, -23.759848, -4.5686264, 34.12555
10.0, -23.842295, -4.583208, 34.246662
11.0, -23.663902, -4.5572085, 34.01172
10.0, -23.787481, -4.5730615, 34.16668
11.0, -23.738482, -4.5671473, 34.11135
10.0, -23.77947, -4.56999, 34.16866
11.0, -23.722572, -4.561407, 34.07021
10.0, -23.757254, -4.5671825, 34.132008
11.0, -23.762175, -4.5772867, 34.12926
10.0, -23.832323, -4.573878, 34.245346
11.0, -23.747635, -4.5622735, 34.10418
10.0, -23.839079, -4.5775285, 34.237717
11.0, -23.693834, -4.5546694, 34.032837
10.0, -23.797998, -4.56172, 34.182777
11.0, -23.747555, -4.5611877, 34.109978
10.0, -23.764616, -4.5635276, 34.134014
11.0, -23.811438, -4.5899353, 34.215633
10.0, -23.83069, -4.576702, 34.238697
11.0, -23.697817, -4.55548, 34.04058
10.0, -23.80541, -4.5676613, 34.199783
11.0, -23.755848, -4.571473, 34.124672
10.0, -23.791, -4.587379, 34.161026
11.0, -23.818865, -4.585777, 34.217308
10.0, -23.814726, -4.5796423, 34.206818
11.0, -23.746675, -4.555262, 34.100433
10.0, -23.82668, -4.5778193, 34.224007
11.0, -23.759537, -4.567762, 34.122322
10.0, -23.87925, -4.5903254, 34.300377
11.0, -23.757473, -4.573429, 34.120323
10.0, -23.867155, -4.583038, 34.284283
11.0, -23.780937, -4.569867, 34.153927
10.0, -23.848516, -4.5777764, 34.25338
11.0, -23.791542, -4.5875053, 34.191525
10.0, -23.908337, -4.5893526, 34.344612
11.0, -23.73725, -4.5602727, 34.08625
10.0, -23.83349, -4.573615, 34.239098
11.0, -23.74412, -4.5802627, 34.119415
10.0, -23.781406, -4.561164, 34.16954
11.0, -23.813732, -4.5794964, 34.2134
10.0, -23.840553, -4.57843, 34.243385
11.0, -23.69144, -4.570153, 34.0258
10.0, -23.87581, -4.580772, 34.29467
11.0, -23.746868, -4.5695453, 34.10333
10.0, -23.819046, -4.583299, 34.220016
11.0, -23.747093, -4.566722, 34.12337
10.0, -23.863062, -4.5738, 34.28608
11.0, -23.770151, -4.5805635, 34.165627
10.0, -23.751308, -4.5710163, 34.11508
11.0, -23.897104, -4.585381, 34.33252
10.0, -23.754892, -4.5706644, 34.126747
11.0, -23.805557, -4.578725, 34.190037
10.0, -23.878641, -4.576844, 34.30392
11.0, -23.868773, -4.5765405, 34.280598
10.0, -23.817863, -4.5747414, 34.218765
1.0, -23.862371, -4.5875297, 34.28081
13.0, -23.721632, -4.5600557, 34.09061
12.0, -23.711023, -4.554084, 34.051407
13.0, -23.714125, -4.567239, 34.08528
12.0, -23.517225, -4.5555706, 33.820015
13.0, -23.670427, -4.5600986, 34.027
12.0, -23.735044, -4.560509, 34.093124
13.0, -23.601107, -4.5516047, 33.917446
12.0, -23.600933, -4.572295, 33.905178
13.0, -23.664427, -4.5465145, 34.001938
12.0, -23.295565, -4.5000634, 33.4534
13.0, -23.64946, -4.5437975, 33.99547
12.0, -23.512861, -4.5290847, 33.81675
13.0, -23.53244, -4.5296936, 33.811733
12.0, -23.635338, -4.559786, 33.981453
13.0, -23.574932, -4.5497828, 33.894127
12.0, -23.634466, -4.5459237, 33.941605
13.0, -23.510029, -4.538247, 33.79882
12.0, -23.451555, -4.5060697, 33.691544
13.0, -23.65463, -4.5469065, 33.985344
12.0, -23.700537, -4.554801, 34.05114
13.0, -23.584572, -4.538478, 33.89483
12.0, -23.476488, -4.515275, 33.722767
13.0, -23.473347, -4.534301, 33.71713
12.0, -23.473148, -4.521133, 33.717926
13.0, -23.782951, -4.569824, 34.17692
12.0, -23.429457, -4.5371757, 33.647205
13.0, -23.566471, -4.5445685, 33.872414
12.0, -23.497744, -4.5209856, 33.782776
13.0, -23.525549, -4.521745, 33.798103
12.0, -23.466398, -4.5290594, 33.75193
13.0, -23.490345, -4.524675, 33.75309
12.0, -23.589949, -4.534638, 33.891872
13.0, -23.725422, -4.556964, 34.095123
12.0, -23.325033, -4.496467, 33.51536
13.0, -23.696234, -4.555106, 34.03844
12.0, -23.588602, -4.535054, 33.918945
13.0, -23.686644, -4.5575223, 34.03356
12.0, -23.653402, -4.5421643, 34.00268
13.0, -23.611145, -4.5411944, 33.944115
1.0, -23.86885, -4.5893254, 34.28962
4.0, -23.86654, -4.585074, 34.28195
5.0, -23.78496, -4.574758, 34.1706
4.0, -23.82752, -4.587238, 34.227448
5.0, -23.79201, -4.576221, 34.17292
4.0, -23.879766, -4.5922704, 34.293606
5.0, -23.772932, -4.57425, 34.156967
4.0, -23.839922, -4.582487, 34.249496
5.0, -23.775064, -4.57587, 34.15287
4.0, -23.833723, -4.581169, 34.237118
5.0, -23.781012, -4.5731993, 34.16586
4.0, -23.84303, -4.5847855, 34.252075
5.0, -23.7919, -4.5786242, 34.1745
4.0, -23.860266, -4.5842967, 34.279755
5.0, -23.782663, -4.578181, 34.167656
4.0, -23.814291, -4.5882764, 34.203014
5.0, -23.800604, -4.5752296, 34.188232
4.0, -23.863451, -4.5878, 34.275467
5.0, -23.815199, -4.579551, 34.217674
4.0, -23.861198, -4.587195, 34.279945
5.0, -23.787539, -4.578871, 34.183815
4.0, -23.859526, -4.588919, 34.270676
5.0, -23.747095, -4.572274, 34.108097
4.0, -23.841358, -4.585755, 34.249912
5.0, -23.830908, -4.582013, 34.232353
4.0, -23.857851, -4.5876374, 34.26988
5.0, -23.769094, -4.5725274, 34.14409
4.0, -23.822824, -4.5744977, 34.21981
5.0, -23.741787, -4.5680213, 34.10231
4.0, -23.894562, -4.5954504, 34.330193
5.0, -23.851133, -4.5893407, 34.266403
4.0, -23.8607, -4.5846004, 34.275196
5.0, -23.76885, -4.5705457, 34.1449
4.0, -23.86475, -4.5877366, 34.28573
5.0, -23.756952, -4.572726, 34.11935
4.0, -23.863718, -4.588069, 34.269806
5.0, -23.759481, -4.573694, 34.13479
4.0, -23.896193, -4.5877805, 34.326912
5.0, -23.80647, -4.5775886, 34.19532
4.0, -23.849073, -4.584492, 34.25798
5.0, -23.760138, -4.5699553, 34.13137
1.0, -23.870567, -4.589404, 34.29086
10.0, -23.836493, -4.5735846, 34.237118
11.0, -23.741367, -4.5644016, 34.09045
10.0, -23.84547, -4.5750504, 34.246223
11.0, -23.789555, -4.5732107, 34.163605
10.0, -23.795027, -4.5744257, 34.184517
11.0, -23.694204, -4.5628004, 34.05298
10.0, -23.773998, -4.561779, 34.154816
11.0, -23.762667, -4.5587044, 34.118996
10.0, -23.880968, -4.5815716, 34.297073
11.0, -23.756731, -4.569264, 34.107235
10.0, -23.83434, -4.5812187, 34.239082
11.0, -23.688427, -4.547798, 34.037422
10.0, -23.783281, -4.562303, 34.164497
11.0, -23.76888, -4.56394, 34.128075
10.0, -23.86046, -4.572139, 34.26886
11.0, -23.786947, -4.575207, 34.168583
10.0, -23.774849, -4.570346, 34.16584
11.0, -23.775702, -4.575904, 34.151123
10.0, -23.805893, -4.5669613, 34.20695
11.0, -23.831167, -4.5805926, 34.227592
10.0, -23.830389, -4.576966, 34.233963
11.0, -23.751596, -4.580804, 34.13673
10.0, -23.845625, -4.582248, 34.263336
11.0, -23.68483, -4.554666, 34.025917
10.0, -23.855783, -4.582555, 34.26816
11.0, -23.808828, -4.575869, 34.17759
10.0, -23.766277, -4.570618, 34.141624
11.0, -23.784594, -4.5748754, 34.166588
10.0, -23.867662, -4.589603, 34.28705
11.0, -23.792164, -4.576124, 34.180565
10.0, -23.832167, -4.5759883, 34.244957
11.0, -23.78133, -4.5658073, 34.153576
10.0, -23.820242, -4.579355, 34.212837
11.0, -23.705069, -4.565256, 34.03726
10.0, -23.81164, -4.582371, 34.20987
11.0, -23.773035, -4.5729423, 34.15525
10.0, -23.784346, -4.5665812, 34.161232
11.0, -23.701052, -4.555642, 34.04472
10.0, -23.873375, -4.594828, 34.289776
11.0, -23.81321, -4.575478, 34.1895
1.0, -23.86997, -4.589462, 34.291866
6.0, -23.874186, -4.581886, 34.291817
7.0, -23.73519, -4.5656576, 34.108154
6.0, -23.823172, -4.5661244, 34.213905
7.0, -23.743303, -4.575073, 34.128216
6.0, -23.858778, -4.576803, 34.275208
7.0, -23.742914, -4.582039, 34.124794
6.0, -23.83386, -4.5774546, 34.25579
7.0, -23.671007, -4.558108, 34.027496
6.0, -23.838339, -4.584204, 34.26377
7.0, -23.720049, -4.571507, 34.089317
6.0, -23.848982, -4.584825, 34.2714
7.0, -23.693031, -4.560278, 34.045853
6.0, -23.827124, -4.569869, 34.234932
7.0, -23.782042, -4.5774918, 34.17302
6.0, -23.815113, -4.570857, 34.209614
7.0, -23.71359, -4.569525, 34.08246
6.0, -23.866869, -4.5770807, 34.294968
7.0, -23.7092, -4.559578, 34.054096
6.0, -23.716654, -4.565778, 34.06476
7.0, -23.814276, -4.594556, 34.223816
6.0, -23.798933, -4.5692163, 34.19389
7.0, -23.797781, -4.5744853, 34.20082
6.0, -23.860765, -4.574333, 34.28221
7.0, -23.681765, -4.5612926, 34.020645
6.0, -23.753424, -4.575307, 34.110912
7.0, -23.785467, -4.5840244, 34.17254
6.0, -23.779514, -4.566665, 34.16355
7.0, -23.742937, -4.5754743, 34.116493
6.0, -23.83772, -4.580719, 34.252953
7.0, -23.684591, -4.553383, 34.029694
6.0, -23.77714, -4.581608, 34.14658
7.0, -23.774094, -4.5638146, 34.160995
6.0, -23.762373, -4.570138, 34.146065
7.0, -23.826405, -4.5881424, 34.24076
6.0, -23.776463, -4.554235, 34.16925
7.0, -23.669996, -4.5500503, 34.01126
6.0, -23.729736, -4.57735, 34.089653
7.0, -23.724333, -4.5722303, 34.098763
6.0, -23.902655, -4.586174, 34.346313
7.0, -23.791216, -4.587867, 34.170807
1.0, -23.817142, -4.5810556, 34.216263
1.0, -23.86933, -4.5882626, 34.291817
8.0, -23.850954, -4.5858045, 34.266556
9.0, -23.788416, -4.576514, 34.17862
8.0, -23.850069, -4.588227, 34.263283
9.0, -23.782167, -4.572238, 34.166092
8.0, -23.82192, -4.5801954, 34.23351
9.0, -23.772532, -4.5720296, 34.160767
8.0, -23.84767, -4.5948887, 34.26913
9.0, -23.789366, -4.577576, 34.171043
8.0, -23.856531, -4.5875583, 34.273365
9.0, -23.775728, -4.574469, 34.154125
8.0, -23.855509, -4.5857077, 34.27054
9.0, -23.750051, -4.564599, 34.130325
8.0, -23.846272, -4.5858264, 34.264824
9.0, -23.798098, -4.5796375, 34.187225
8.0, -23.874645, -4.5844135, 34.300434
9.0, -23.781418, -4.5746093, 34.161465
